Area ID,Head segment ID,FRC of head segment,Count seg whip,Head pen rate,Head Ticon ADT,Head avg daily RSS,Avg whip pen rate,Std dev whip seg pen rate,Relat range,Month
1920,1119320527,4,2,0.202,21549,4359.645,0.18,0.031,0.245,22-7
1920,-1119320532,4,3,0.176,19664,3461.161,0.176,0.046,0.523,22-7
1930,914878167,4,3,0.19,2165,412.129,0.154,0.032,0.406,22-7
1930,18793877,4,3,0.044,4448,197.419,0.052,0.02,0.722,22-7
1930,-18793799,4,3,0.142,2040,289.516,0.149,0.025,0.326,22-7
1930,1304140886,4,3,0.075,4414,331.323,0.049,0.023,0.873,22-7
1930,-18793919,4,4,0.06,5098,303.935,0.063,0.017,0.554,22-7
1930,18857598,4,5,0.051,4477,227.968,0.063,0.021,0.767,22-7
1345,826638937,4,4,0.08,1843,148.065,0.086,0.013,0.329,22-7
1345,-826638933,4,6,0.062,7691,474.484,0.032,0.015,1.236,22-7
1345,1295682504,4,6,0.16,1053,168.613,0.195,0.068,0.886,22-7
1345,1068806708,4,4,0.109,1543,167.71,0.087,0.026,0.669,22-7
1321,1193683058,4,2,0.135,3970,536.452,0.127,0.011,0.122,22-7
1321,1213413213,4,5,0.144,5466,785.581,0.164,0.037,0.579,22-7
1321,1213329054,4,5,0.15,3326,500.516,0.172,0.05,0.69,22-7
1321,-1213177189,4,6,0.111,6040,670.097,0.11,0.015,0.363,22-7
1321,-1241947879,4,4,0.229,4283,979.677,0.162,0.047,0.635,22-7
1321,-1213328525,4,4,0.121,5954,721.968,0.112,0.007,0.141,22-7
1321,1213177109,4,6,0.124,7436,924.194,0.104,0.011,0.316,22-7
1321,-1213409845,4,5,0.149,4278,635.677,0.139,0.026,0.486,22-7
1356,-1194228241,4,3,0.105,8650,910.806,0.14,0.036,0.518,22-7
1356,-1194231700,4,4,0.145,7594,1100,0.142,0.025,0.407,22-7
1356,1211878732,4,3,0.209,8872,1855.839,0.133,0.066,0.928,22-7
1356,-1012183574,4,7,0.065,4143,269.645,0.069,0.016,0.695,22-7
1356,1300379378,4,4,0.103,8281,852.032,0.12,0.016,0.269,22-7
1356,1211878778,4,5,0.112,9463,1061.258,0.084,0.018,0.579,22-7
1328,-1219799711,4,2,0.083,6997,579.742,0.071,0.017,0.334,22-7
1356,-1309767108,4,5,0.087,10448,907.71,0.083,0.011,0.326,22-7
1356,1300439622,4,7,0.054,4238,229.71,0.058,0.016,0.891,22-7
1328,1219799712,4,2,0.084,4434,373.226,0.089,0.006,0.101,22-7
1328,-1186807742,4,5,0.073,10322,756.387,0.072,0.005,0.157,22-7
1328,883644844,4,5,0.102,7308,741.871,0.097,0.007,0.176,22-7
1342,1275847596,4,5,0.075,7956,597.71,0.082,0.007,0.204,22-7
1328,1282588734,4,10,0.103,8285,853.032,0.104,0.017,0.555,22-7
1328,-878195569,4,10,0.074,9319,690.935,0.083,0.014,0.543,22-7
1342,-1209587027,4,8,0.124,5965,736.806,0.107,0.012,0.355,22-7
1921,-1264599732000,4,3,0.164,1883,309.387,0.179,0.014,0.157,22-7
1342,-1209586929,4,10,0.095,20885,1980.903,0.1,0.027,0.806,22-7
1921,1212182561000,4,4,0.065,4507,292.355,0.072,0.019,0.565,22-7
1342,1209555089,4,12,0.16,8388,1343.613,0.16,0.043,0.755,22-7
1342,888075886,4,14,0.1,12726,1272.903,0.106,0.023,0.726,22-7
1342,-888073797,4,13,0.138,14334,1983.581,0.134,0.033,0.759,22-7
1929,1032831679,4,2,0.124,3370,417.258,0.135,0.016,0.171,22-7
1929,-1032831678,4,2,0.143,3910,558.71,0.113,0.042,0.522,22-7
1330,-1243442260,4,3,0.069,6036,415.323,0.069,0.003,0.087,22-7
1330,1185988155,4,3,0.071,7252,514.226,0.063,0.007,0.221,22-7
1330,1243442259,4,4,0.051,7050,359.516,0.056,0.008,0.319,22-7
1330,1219807238,4,6,0.073,7977,578.839,0.064,0.006,0.238,22-7
1330,-1243433293,4,4,0.094,5126,482.613,0.077,0.011,0.309,22-7
1330,-1219804980,4,5,0.084,7463,629.871,0.06,0.015,0.582,22-7
1330,1219804647,4,5,0.065,7855,508.774,0.053,0.01,0.372,22-7
1330,-1219806206,4,6,0.135,5041,679.29,0.112,0.014,0.341,22-7
1929,1032831673,4,12,0.152,6122,931.71,0.106,0.017,0.562,22-7
1929,-1281698198,4,12,0.106,5827,616.323,0.107,0.01,0.298,22-7
1322,-1058752946,4,7,0.116,3660,424.581,0.076,0.021,0.787,22-7
1322,1185423296,4,7,0.074,3795,282.323,0.079,0.013,0.383,22-7
1331,-1219799491,4,4,0.076,7717,589.645,0.076,0.003,0.098,22-7
1331,-1219799720,4,9,0.111,4993,554.71,0.083,0.017,0.535,22-7
1331,1219799338,4,4,0.047,8459,393.548,0.046,0.002,0.076,22-7
1331,-90791039,4,12,0.161,6082,977.032,0.105,0.031,0.756,22-7
1331,1243434940,4,9,0.108,4099,442.839,0.098,0.016,0.46,22-7
1331,18874453,4,12,0.075,8309,625.742,0.074,0.022,0.801,22-7
1348,-1203334554,4,7,0.087,10626,929.774,0.077,0.006,0.227,22-7
1334,-116351721,4,2,0.179,6024,1076.871,0.261,0.117,0.633,22-7
1348,1295835123,4,7,0.074,13556,1004.484,0.065,0.006,0.247,22-7
1348,-828299398,4,10,0.082,15867,1301.419,0.079,0.024,0.939,22-7
1334,-97904336,4,2,0.169,8876,1498.097,0.15,0.026,0.246,22-7
1334,97085668,4,2,0.131,9979,1307.935,0.124,0.01,0.11,22-7
1334,-97085689,4,2,0.131,8836,1160,0.126,0.007,0.08,22-7
1348,1299549096,4,8,0.125,6621,824.774,0.082,0.021,0.714,22-7
1348,-1295700588,4,6,0.068,7229,488.129,0.081,0.015,0.467,22-7
1334,97085711,4,3,0.116,6547,757.903,0.111,0.012,0.206,22-7
1334,97085598,4,2,0.146,11629,1702.065,0.137,0.014,0.144,22-7
1348,828296775,4,9,0.087,13952,1208.323,0.08,0.022,0.904,22-7
1334,773324906,4,2,0.218,12466,2712.548,0.162,0.079,0.694,22-7
1334,-97085972,4,3,0.113,6027,679.097,0.098,0.012,0.232,22-7
1334,1304430980,4,5,0.287,1455,418.258,0.303,0.031,0.235,22-7
1334,-97085632,4,2,0.152,10389,1578.484,0.154,0.004,0.032,22-7
1334,97063615,4,2,0.188,5701,1070.968,0.213,0.036,0.238,22-7
1334,-97063727,4,5,0.121,6185,751.161,0.109,0.016,0.329,22-7
1346,-1269956331,4,2,0.093,6474,602.355,0.113,0.028,0.355,22-7
1346,1269956332,4,2,0.115,6217,712.935,0.095,0.028,0.413,22-7
1346,-1269959257,4,1,0.157,5084,795.677,0.157,0,0,22-7
1346,1269959257,4,1,0.135,7076,954.742,0.135,0,0,22-7
1346,-1269957574,4,4,0.165,2492,410.968,0.159,0.043,0.619,22-7
1346,832694641,4,4,0.246,2022,497.645,0.175,0.05,0.657,22-7
1346,-1269957570,4,7,0.175,5683,996.71,0.116,0.029,0.726,22-7
1346,1269956339,4,7,0.084,6036,505.194,0.102,0.015,0.411,22-7
1923,1210319031,4,4,0.128,6150,789.097,0.129,0.021,0.37,22-7
1923,-1210344663,4,4,0.155,6335,980.516,0.128,0.019,0.34,22-7
1348,-1295834941,4,23,0.097,10777,1042.032,0.071,0.009,0.504,22-7
1343,-724130375,4,4,0.122,4078,496.903,0.164,0.047,0.665,22-7
1348,1299400909,4,23,0.099,11354,1128.71,0.071,0.008,0.52,22-7
1343,-827219841,4,4,0.189,5722,1081.839,0.187,0.036,0.462,22-7
1350,-1020463860,4,1,0.084,4810,404.484,0.084,0,0,22-7
1343,-1266163107,4,4,0.293,11476,3360.387,0.287,0.032,0.273,22-7
1343,827219844,4,8,0.3,10210,3064.258,0.263,0.072,0.643,22-7
1350,1091979508,4,4,0.143,2080,297.355,0.165,0.052,0.685,22-7
1350,-973243124,4,3,0.282,1876,529.097,0.197,0.075,0.708,22-7
1923,1210484996,4,12,0.13,7381,960.226,0.126,0.038,1.073,22-7
1350,1091979619,4,3,0.084,3647,307.323,0.099,0.012,0.229,22-7
1923,-1210344287,4,12,0.129,6197,797.161,0.139,0.042,1.131,22-7
1343,815682312,4,6,0.146,9287,1357.065,0.196,0.047,0.61,22-7
1324,115898952,4,1,0.066,3451,228.774,0.066,0,0,22-7
1324,-1071199708,4,1,0.102,3263,331.71,0.102,0,0,22-7
1343,-1203984673,4,8,0.259,9826,2547.161,0.286,0.066,0.692,22-7
1324,1071199708,4,1,0.138,2344,324.194,0.138,0,0,22-7
1324,-1209017157,4,1,0.079,2326,183.194,0.079,0,0,22-7
1324,-115898952,4,1,0.134,2620,350.839,0.134,0,0,22-7
1324,1209017157,4,1,0.138,1997,275.935,0.138,0,0,22-7
1324,1209033465,4,2,0.145,1099,159.484,0.13,0.021,0.233,22-7
1324,-1202921417,4,3,0.325,1200,389.871,0.25,0.067,0.515,22-7
1378,-1309445147,4,8,0.123,4614,569.484,0.154,0.021,0.42,22-7
1378,1230187180,4,8,0.121,8053,977.129,0.079,0.024,1.005,22-7
1378,867086535,4,12,0.097,4641,449.968,0.069,0.01,0.593,22-7
1934,1060796981,4,9,0.084,4868,410.839,0.052,0.015,0.949,22-7
1378,-1230099350,4,12,0.069,5723,393.226,0.079,0.015,0.643,22-7
1934,-1313953768,4,9,0.139,1996,277.774,0.119,0.025,0.673,22-7
1379,-90853916,4,1,0.141,5045,710.032,0.141,0,0,22-7
1379,1230188037,4,5,0.056,1498,83.677,0.049,0.009,0.357,22-7
1379,-1230187783,4,5,0.024,3487,84.677,0.03,0.005,0.393,22-7
1380,1228520442,4,3,0.087,6613,573.968,0.093,0.022,0.454,22-7
1380,-1228520226,4,3,0.209,2250,470.516,0.125,0.09,1.439,22-7
1380,-1228520171,4,3,0.236,1073,253.419,0.195,0.049,0.488,22-7
1380,1228520661,4,4,0.005,1169,5.613,0.004,0.001,0.618,22-7
1380,1228520595,4,3,0.106,1147,121.194,0.089,0.023,0.491,22-7
1380,-1228520334,4,4,0.015,629,9.645,0.013,0.003,0.415,22-7
1351,107247778,4,2,0.209,2384,498.29,0.164,0.064,0.551,22-7
1351,-1191585385,4,2,0.171,1572,268.129,0.219,0.069,0.445,22-7
1351,-107248605,4,1,0.319,1565,498.839,0.319,0,0,22-7
1351,107248605,4,1,0.31,1269,393.742,0.31,0,0,22-7
1380,1228520198,4,3,0.191,2959,564.452,0.122,0.06,0.925,22-7
1380,-1228520727,4,5,0.122,4804,584.194,0.108,0.01,0.237,22-7
1361,-125434471,4,3,0.089,5097,455.032,0.056,0.029,0.905,22-7
1361,1236928007,4,3,0.056,5874,329.774,0.054,0.022,0.807,22-7
1361,-1235222779,4,5,0.057,6179,353.065,0.056,0.021,0.987,22-7
1361,1264614337,4,5,0.083,5684,471.226,0.058,0.016,0.686,22-7
1361,1235221668,4,6,0.075,7721,578.097,0.047,0.016,0.906,22-7
1361,-123369690,4,5,0.077,7940,610.742,0.053,0.015,0.727,22-7
1361,123369700,4,5,0.042,10224,424.581,0.052,0.014,0.593,22-7
1361,-123369698,4,6,0.053,7848,419.226,0.049,0.015,0.799,22-7
1932,1283339491,4,2,0.198,6240,1238.226,0.192,0.009,0.07,22-7
1933,-1186408116,4,2,0.064,4946,318.516,0.068,0.006,0.119,22-7
1933,90959976,4,2,0.07,4225,296.71,0.07,0.001,0.012,22-7
1932,-1186230345,4,3,0.108,6327,686.129,0.11,0.007,0.121,22-7
1933,-1219805937,4,10,0.068,4829,327.484,0.078,0.021,0.841,22-7
1933,1219806579,4,10,0.102,5538,564.548,0.081,0.021,0.775,22-7
1932,877795660,4,16,0.093,5344,494.452,0.103,0.011,0.345,22-7
1932,-1219917943,4,17,0.123,6354,783.71,0.094,0.013,0.516,22-7
1381,1121031630,4,2,0.103,7170,737.226,0.1,0.004,0.05,22-7
1381,1201498930,4,4,0.097,2810,272.806,0.073,0.018,0.579,22-7
1381,-1121031217,4,2,0.077,8655,664,0.084,0.011,0.18,22-7
1381,18598778,4,2,0.071,9529,675.484,0.108,0.053,0.692,22-7
1381,1299006330,4,4,0.182,2533,460.935,0.186,0.045,0.532,22-7
1381,-1121031215,4,2,0.128,10920,1397.355,0.124,0.005,0.057,22-7
1362,-948457802,4,3,0.071,4443,314.677,0.071,0.001,0.039,22-7
1362,1235279155,4,3,0.064,5217,333.355,0.052,0.011,0.364,22-7
1362,746249582,4,3,0.056,6147,341.774,0.05,0.005,0.206,22-7
1362,-123359760,4,3,0.07,4769,335.516,0.079,0.008,0.207,22-7
1381,-1121033632,4,6,0.185,4468,825.29,0.136,0.027,0.59,22-7
1363,-747103536,4,2,0.053,5118,273.258,0.072,0.027,0.526,22-7
1363,-1183376480,4,2,0.125,7485,938.355,0.117,0.012,0.145,22-7
1363,1123701544,4,2,0.069,8635,591.581,0.087,0.026,0.428,22-7
1363,-1123701543,4,2,0.156,6093,953.484,0.125,0.044,0.494,22-7
1363,1183376481,4,2,0.103,5311,547.032,0.101,0.003,0.039,22-7
1941,-1228688191,4,2,0.112,14734,1648.419,0.128,0.022,0.246,22-7
1363,-98011533,4,6,0.145,5531,799.613,0.111,0.019,0.455,22-7
1941,-1228688189,4,3,0.133,13722,1829.194,0.121,0.018,0.276,22-7
1941,1306800087,4,3,0.038,3539,136.065,0.076,0.061,1.429,22-7
1941,1306800085,4,3,0.041,5265,216,0.052,0.025,0.902,22-7
1363,1123701540,4,6,0.118,6063,717.226,0.107,0.016,0.383,22-7
1941,1228688295,4,2,0.103,14346,1478.903,0.122,0.027,0.311,22-7
1941,1306790738,4,3,0.01,6870,68.29,0.012,0.005,0.877,22-7
1941,1204425475,4,2,0.079,14984,1184.935,0.09,0.016,0.246,22-7
1941,865606517,4,2,0.056,18604,1051.032,0.063,0.009,0.209,22-7
1941,-865606518,4,3,0.104,17358,1801.387,0.089,0.014,0.295,22-7
1941,-1204291831,4,1,0.009,9414,84.097,0.009,0,0,22-7
1941,1204282602,4,2,0.133,7351,978,0.159,0.036,0.322,22-7
1941,1306529472,4,3,0.042,7313,306.387,0.031,0.009,0.543,22-7
1941,-1197600846,4,3,0.123,10968,1352,0.101,0.021,0.423,22-7
1941,1306529451,4,2,0.007,7074,50.323,0.006,0.002,0.548,22-7
1941,101058909,4,1,0.034,7585,258.774,0.034,0,0,22-7
1941,-895140923,4,1,0.133,5194,693.097,0.133,0,0,22-7
1941,895140927,4,3,0.011,12245,133.871,0.007,0.003,0.884,22-7
1941,895140925,4,2,0.209,3614,757.032,0.214,0.006,0.042,22-7
1941,-1306800247,4,2,0.07,5461,383.935,0.077,0.009,0.173,22-7
1941,-114208579,4,3,0.014,6766,97.065,0.005,0.008,2.516,22-7
1941,-1228534433,4,3,0.102,9617,984.097,0.095,0.025,0.499,22-7
1941,1085536045,4,4,0.066,9178,604.806,0.085,0.021,0.567,22-7
1941,-1204987432,4,2,0.08,9162,730.774,0.072,0.011,0.206,22-7
1939,1209705773,4,2,0.176,18699,3290.226,0.144,0.045,0.437,22-7
1939,-1209663262,4,4,0.096,20467,1974.71,0.113,0.016,0.323,22-7
1939,1209663246,4,4,0.105,20396,2142.871,0.12,0.018,0.324,22-7
1939,-1209357146,4,4,0.143,16211,2314.806,0.149,0.009,0.127,22-7
1936,-1313961862,4,3,0.116,5755,669.742,0.11,0.008,0.136,22-7
1936,1210015720,4,3,0.075,5704,430.645,0.092,0.015,0.313,22-7
1936,1313973347,4,8,0.085,4796,406.677,0.101,0.024,0.698,22-7
1938,-1114331293,4,4,0.184,3927,721,0.106,0.08,1.73,22-7
1938,1114331295,4,4,0.057,10718,614.258,0.049,0.034,1.498,22-7
1937,123351764,4,2,0.09,8655,783.161,0.045,0.064,2,22-7
1936,-110472573,4,8,0.103,4490,464.548,0.116,0.025,0.571,22-7
1937,-1314042698,4,3,0.081,8166,663.968,0.087,0.008,0.18,22-7
1937,1258704040,4,4,0.094,8337,781.968,0.083,0.007,0.189,22-7
1937,-98008086,4,4,0.06,8351,504.645,0.064,0.009,0.296,22-7
1353,-1220445634,4,6,0.177,2258,399.387,0.169,0.023,0.374,22-7
1353,1220711650,4,6,0.111,4243,470.548,0.096,0.011,0.321,22-7
1353,-716762647,4,7,0.12,5458,657.548,0.102,0.025,0.731,22-7
1354,1269480338,4,5,0.105,3257,341.516,0.069,0.024,0.804,22-7
1353,1220443074,4,7,0.103,7326,755.613,0.079,0.021,0.617,22-7
1354,1208364296,4,3,0.117,23546,2760.452,0.109,0.014,0.234,22-7
1354,-914204115,4,2,0.124,27941,3460.129,0.098,0.037,0.534,22-7
1354,-1208022896,4,5,0.024,5068,119.645,0.03,0.009,0.723,22-7
1354,-1208020251,4,5,0.188,2265,426,0.19,0.023,0.311,22-7
1354,-914201995,4,2,0.111,25464,2825.484,0.098,0.019,0.268,22-7
1354,914204108,4,3,0.253,11636,2941.516,0.202,0.046,0.449,22-7
1354,1208022913,4,5,0.071,5259,371.29,0.073,0.009,0.307,22-7
1353,-1178898942,4,15,0.228,3131,715.226,0.191,0.022,0.363,22-7
1353,-1308324366,4,15,0.052,12845,669.484,0.051,0.004,0.318,22-7
1383,-90853916,4,3,0.141,5045,710.032,0.128,0.012,0.18,22-7
1383,1230188430,4,3,0.132,6403,847.419,0.126,0.007,0.108,22-7
1940,1209442932,4,6,0.106,5409,570.71,0.092,0.025,0.774,22-7
1940,1209462690,4,6,0.061,6991,423,0.065,0.016,0.71,22-7
1940,1209461578,4,8,0.081,12105,976.161,0.084,0.006,0.223,22-7
1940,-1297620963,4,8,0.107,9306,1000.323,0.104,0.008,0.21,22-7
1940,1291772482,4,10,0.131,7311,955.323,0.111,0.014,0.375,22-7
1940,-1209464276,4,10,0.124,7528,931.903,0.105,0.015,0.448,22-7
1384,-1208420902,4,10,0.087,3958,342.968,0.083,0.006,0.223,22-7
1384,1269486984,4,13,0.107,5384,575.419,0.094,0.01,0.311,22-7
1349,1070315742,4,5,0.134,1794,240.71,0.143,0.028,0.46,22-7
1384,-1061358920,4,13,0.105,6872,724.935,0.07,0.012,0.677,22-7
1349,-1283135180,4,5,0.12,2539,305.452,0.1,0.031,0.757,22-7
1945,-1251681241,4,2,0.149,5582,832.903,0.151,0.003,0.026,22-7
1945,1251681244,4,2,0.153,5850,894.194,0.125,0.04,0.451,22-7
1945,1251261068,4,4,0.145,16479,2381.742,0.112,0.031,0.555,22-7
1945,-1251365978,4,2,0.202,2107,425.161,0.201,0.001,0.007,22-7
1384,1269465164,4,10,0.108,5796,625.968,0.077,0.011,0.52,22-7
1945,1251365981,4,2,0.182,2544,463,0.157,0.035,0.319,22-7
1943,-1281952269,4,2,0.165,11267,1858.258,0.228,0.089,0.551,22-7
1945,-1212773852,4,4,0.188,7901,1486.355,0.232,0.047,0.41,22-7
1945,-1251261064,4,8,0.149,9443,1407.29,0.16,0.022,0.441,22-7
1943,1113963474,4,3,0.204,13880,2827.323,0.167,0.033,0.371,22-7
1943,-1283465584,4,4,0.16,12605,2019.516,0.175,0.029,0.346,22-7
1944,-995347544,4,5,0.116,2661,308.194,0.112,0.022,0.495,22-7
1945,836684974,4,8,0.127,9763,1242,0.144,0.018,0.396,22-7
1944,1035091484,4,5,0.137,3173,434.871,0.104,0.026,0.627,22-7
1946,-1229987837,4,5,0.123,13732,1695.806,0.123,0.007,0.136,22-7
1946,1112181087,4,5,0.15,12107,1817.645,0.132,0.012,0.229,22-7
1946,1269855356,4,14,0.146,10535,1533.323,0.142,0.014,0.389,22-7
1946,-1231999564,4,14,0.114,12987,1484.968,0.118,0.011,0.392,22-7
1946,1269863738,4,21,0.204,3046,621.484,0.176,0.013,0.261,22-7
1946,-741032089,4,21,0.13,6105,791.516,0.104,0.01,0.372,22-7
1951,-1291856117,4,7,0.127,6429,813.452,0.106,0.012,0.343,22-7
1951,1209177710,4,7,0.126,6262,787.516,0.112,0.01,0.258,22-7
1951,-1231398299,4,13,0.128,4876,623.71,0.112,0.012,0.373,22-7
1951,91004690,4,13,0.127,5556,706.484,0.112,0.012,0.345,22-7
1948,1270065645,4,9,0.101,10570,1067.194,0.093,0.006,0.192,22-7
1948,-1270003239,4,9,0.096,9678,931.129,0.102,0.006,0.207,22-7
1948,-1270003224,4,10,0.095,11141,1060.419,0.095,0.006,0.186,22-7
1948,1270003202,4,10,0.111,11159,1235.129,0.086,0.009,0.364,22-7
2136,1004871805,4,2,0.076,15250,1160.226,0.07,0.008,0.158,22-7
2136,-1229451451,4,2,0.05,17903,900.806,0.048,0.004,0.113,22-7
2136,1220491153,4,9,0.061,11520,700.903,0.041,0.014,0.883,22-7
1950,-925789641,4,8,0.107,4699,502.548,0.05,0.037,1.959,22-7
705,-1218237165,4,1,0,1337,0,0,0,0,22-7
1950,925789658,4,8,0.112,4248,477.161,0.038,0.032,2.673,22-7
705,-1217618241,4,3,0.096,17652,1693.968,0.099,0.011,0.228,22-7
705,1217805783,4,2,0.282,10717,3024.323,0.141,0.2,2,22-7
705,1217965777,4,3,0.089,26576,2354.452,0.078,0.009,0.2,22-7
1950,-1208721512,4,12,0.21,8885,1863.419,0.133,0.031,0.84,22-7
1950,1208782356,4,12,0.187,9343,1746.548,0.146,0.031,0.702,22-7
705,-1217974867,4,7,0.079,27008,2125.613,0.07,0.033,1.463,22-7
705,-1218236207,4,5,0.103,23248,2389.129,0.1,0.026,0.676,22-7
1950,940784127,4,15,0.094,13432,1258.387,0.089,0.012,0.487,22-7
1950,-1291814196,4,16,0.288,3130,902.065,0.248,0.025,0.333,22-7
1950,-925789639,4,15,0.091,16197,1478.29,0.077,0.012,0.51,22-7
1950,98850546,4,16,0.209,5332,1112,0.144,0.023,0.652,22-7
705,1218236295,4,8,0.052,19082,1000.903,0.053,0.002,0.13,22-7
705,-1310529923,4,9,0.056,17551,981.161,0.047,0.004,0.292,22-7
705,1217965781,4,12,0.13,16831,2184.677,0.113,0.012,0.321,22-7
247,1120487817,4,4,0.116,4570,531.323,0.108,0.019,0.4,22-7
247,-1120487819,4,4,0.111,5709,635.29,0.1,0.009,0.213,22-7
1292,718152424,4,6,0.156,5522,861.065,0.152,0.05,0.836,22-7
1292,-98016686,4,4,0.254,3849,977.71,0.189,0.074,0.766,22-7
1292,1205521069,4,7,0.134,6070,814.355,0.122,0.022,0.5,22-7
1292,-98016683,4,5,0.175,6572,1151.258,0.141,0.022,0.415,22-7
1292,1205526540,4,5,0.19,5396,1026.839,0.184,0.066,0.843,22-7
1292,-1205526590,4,5,0.311,3449,1071.258,0.249,0.088,0.795,22-7
1397,1209988297,4,7,0.256,415,106.419,0.139,0.07,1.357,22-7
1397,98619842,4,7,0.105,403,42.484,0.154,0.049,0.786,22-7
1397,-1209988289,4,4,0.125,2367,295.452,0.159,0.046,0.624,22-7
1387,862400875,4,1,0.085,14611,1242.323,0.085,0,0,22-7
1387,-862400875,4,1,0.126,18089,2274.161,0.126,0,0,22-7
1387,862400874,4,2,0.121,9554,1157.677,0.119,0.003,0.037,22-7
1387,-862400873,4,2,0.144,12550,1810.323,0.137,0.01,0.105,22-7
1387,-1201009103,4,5,0.087,12480,1085.452,0.08,0.01,0.342,22-7
1387,1201008367,4,5,0.072,11765,842.161,0.06,0.008,0.344,22-7
1387,-1295432221,4,7,0.123,11970,1476.161,0.109,0.012,0.298,22-7
1387,1298951803,4,7,0.06,10340,619.968,0.062,0.005,0.241,22-7
1385,103393299,4,4,0.076,1642,124.903,0.064,0.016,0.449,22-7
1385,-20054881,4,1,0.184,8256,1520.226,0.184,0,0,22-7
1385,-718044481,4,7,0.046,1269,58.29,0.067,0.015,0.764,22-7
1385,20054881,4,1,0.272,5974,1623.355,0.272,0,0,22-7
1385,-1228735822,4,1,0.16,8559,1368.581,0.16,0,0,22-7
1385,1228735822,4,1,0.225,5573,1252.065,0.225,0,0,22-7
1387,-1027273053,4,16,0.044,15653,683.032,0.031,0.005,0.584,22-7
1385,-124646552,4,4,0.093,1812,168.452,0.067,0.022,0.67,22-7
1385,1228735848,4,7,0.071,1495,105.645,0.061,0.013,0.631,22-7
1387,1295427682,4,16,0.132,3364,443.226,0.128,0.012,0.365,22-7
1416,-1229498444,4,2,0.032,3947,124.968,0.044,0.017,0.554,22-7
1416,-18861340,4,1,0.044,1504,66.419,0.044,0,0,22-7
1399,746822313,4,7,0.085,13454,1145.581,0.084,0.018,0.659,22-7
1399,-1208731679,4,7,0.144,6340,912.097,0.131,0.032,0.609,22-7
1416,98352724,4,3,0.092,992,90.968,0.06,0.036,1.173,22-7
1399,-1245231685,4,7,0.148,10986,1628.968,0.093,0.025,0.764,22-7
1399,1208731525,4,7,0.159,3876,615.968,0.15,0.048,0.924,22-7
1399,-1156087051,4,7,0.159,3039,482.677,0.155,0.042,0.783,22-7
1399,1209065675,4,7,0.237,4344,1030.871,0.165,0.041,0.634,22-7
1416,-18880369,4,1,0.092,1362,125.935,0.092,0,0,22-7
1416,98352726,4,5,0.036,9846,356.774,0.031,0.003,0.268,22-7
1416,-18880326,4,1,0.059,2984,176.387,0.059,0,0,22-7
1399,91060575,4,10,0.222,9653,2146.065,0.14,0.031,0.739,22-7
1416,1207898304,4,4,0.022,10593,230.548,0.028,0.005,0.447,22-7
1399,-1208731527,4,10,0.135,10125,1362,0.119,0.034,0.957,22-7
1416,-1238203445,4,1,0.023,11283,256.226,0.023,0,0,22-7
1416,1238203445,4,1,0.02,10753,218.935,0.02,0,0,22-7
1416,-1238200707,4,4,0.03,11592,345.516,0.023,0.004,0.421,22-7
1416,-18880367,4,4,0.02,10581,215.71,0.02,0.002,0.169,22-7
1416,1238200723,4,4,0.03,9291,282.677,0.027,0.003,0.2,22-7
1416,-1207243801,4,4,0.045,7996,356.419,0.035,0.007,0.49,22-7
1433,104522262,4,4,0.08,8988,720.194,0.055,0.017,0.684,22-7
1432,-1119863585,4,4,0.217,2110,458.419,0.092,0.105,2.322,22-7
1433,1199052171,4,4,0.086,8401,718.516,0.075,0.018,0.488,22-7
1432,133504230,4,4,0.31,2482,769.516,0.228,0.064,0.599,22-7
1432,1119863575,4,4,0.116,4082,471.516,0.089,0.018,0.447,22-7
1432,-1223000408,4,4,0.082,2879,236.613,0.086,0.004,0.104,22-7
2161,1290418883,4,5,0.117,2797,328.032,0.13,0.013,0.219,22-7
2161,1215947781,4,6,0.163,1318,215.323,0.153,0.008,0.147,22-7
2161,-1227089842,4,5,0.042,7922,334.323,0.039,0.006,0.388,22-7
1417,18862420,4,1,0.036,3215,116.613,0.036,0,0,22-7
1417,18862426,4,1,0.036,5329,192.323,0.036,0,0,22-7
2161,1169224300,4,2,0.178,2145,381.548,0.255,0.11,0.607,22-7
1417,-18862430,4,2,0.123,3303,406.968,0.097,0.037,0.533,22-7
2161,1186941473,4,5,0.043,8614,370.323,0.035,0.006,0.445,22-7
2161,-1187177558,4,6,0.177,1514,268.097,0.168,0.013,0.166,22-7
1417,1259963109,4,2,0.096,2130,203.613,0.104,0.012,0.162,22-7
2161,-1169224301,4,5,0.177,1716,303.548,0.19,0.018,0.206,22-7
1400,-1297699930,4,4,0.136,13946,1902.323,0.137,0.019,0.333,22-7
1400,-1208879125,4,5,0.214,4894,1049.419,0.174,0.062,0.879,22-7
1400,1208879143,4,5,0.266,4610,1225.516,0.168,0.058,0.901,22-7
1400,1208879110,4,6,0.179,5202,932.484,0.152,0.017,0.286,22-7
1400,1156911091,4,5,0.219,10762,2355.29,0.203,0.033,0.411,22-7
1400,-1208879151,4,7,0.151,5126,772.161,0.158,0.01,0.157,22-7
1434,124526049,4,2,0.314,16261,5101.161,0.26,0.075,0.41,22-7
1434,1020360372,4,3,0.268,9170,2459.968,0.248,0.033,0.236,22-7
1434,1020360370,4,5,0.189,6826,1288.065,0.136,0.034,0.623,22-7
1400,1208879128,4,9,0.131,17920,2338.677,0.135,0.008,0.204,22-7
